;0;1;2
1175;0,7169539928436279;1,7462482452392578;-0,055934514850378036
1176;0,5359195470809937;1,8744884729385376;-0,00818553939461708
1177;0,7356321811676025;1,8049113750457764;0,1855388879776001
1178;0,7341954112052917;1,8499318361282349;-0,013642564415931702
1179;0,8146551847457886;1,7899044752120972;-0,21418826282024384
1180;0,5804597735404968;1,7435197830200195;-0,055934514850378036
1181;0,829023003578186;1,7667121887207031;0,03274215757846832
1182;0,7715517282485962;1,824010968208313;-0,12005457282066345
1183;0,7054597735404968;1,792633056640625;0,010914051905274391
1184;0,7931034564971924;1,7680764198303223;-0,08731241524219513
1185;0,6767241358757019;1,8444747924804688;0,0859481617808342
1186;0,8376436829566956;1,724420189857483;-0,043656207621097565
1187;0,7025862336158752;1,755798101425171;0,036834925413131714
1188;0,9066091775894165;1,5702592134475708;0,051841747015714645
1189;0,7571839094161987;1,702592134475708;0,06821282207965851
1190;0,6120689511299133;1,7162346839904785;0,08321964740753174
1191;0,7155172228813171;1,635743498802185;0,0995907261967659
1192;0,8275861740112305;1,5607094764709473;0,1405184119939804
1193;0,6882184147834778;1,612551212310791;0,18008185923099518
1194;0,6221264600753784;1,6275579929351807;0,15143246948719025
1195;0,7169539928436279;1,6534788608551025;0,20736698806285858
1196;0,727011501789093;1,5211459398269653;-0,012278308160603046
1197;0,75;1,4624829292297363;0,17871759831905365
1198;0,7370689511299133;1,4624829292297363;0,22510232031345367
1199;0,7543103694915771;1,432469367980957;0,009549795649945736
1200;0,7298850417137146;1,432469367980957;0,002728512976318598
1201;0,6522988677024841;1,5620737075805664;-0,09004092961549759
1202;0,7758620381355286;1,5798090696334839;0,09686221182346344
1203;0,7758620381355286;1,5798090696334839;0,09686221182346344
1204;0,7571839094161987;1,5552524328231812;0,14870396256446838
1205;0,607758641242981;1,5416098833084106;-0,00818553939461708
1206;0,681034505367279;1,4993178844451904;0,019099591299891472
1207;0,7011494040489197;1,5211459398269653;0,042291950434446335
1208;0,7011494040489197;1,5211459398269653;0,042291950434446335
1209;0,7011494040489197;1,5211459398269653;0,042291950434446335
1210;0,5962643623352051;1,549795389175415;0,144611194729805
1211;0,6752873659133911;1,5388813018798828;-0,051841747015714645
1212;0,7801724076271057;1,6057299375534058;-0,015006821602582932
1213;0,7643678188323975;1,6316508054733276;-0,027285128831863403
1214;0,5818965435028076;1,6316508054733276;-0,049113232642412186
1215;0,6278735399246216;1,5634379386901855;-0,03137790039181709
1216;0,7801724076271057;1,6575716733932495;-0,047748975455760956
1217;0,772988498210907;1,67121422290802;-0,047748975455760956
1218;0,7212643623352051;1,5620737075805664;-0,047748975455760956
1219;0,7212643623352051;1,512960433959961;0,010914051905274391
1220;0,7586206793785095;1,512960433959961;0,010914051905274391
1221;0,7586206793785095;1,5252387523651123;0,0
1222;0,8994252681732178;1,482946753501892;0,05457025766372681
1223;0,7744252681732178;1,5975443124771118;-0,006821282207965851
1224;0,7068965435028076;1,5975443124771118;0,030013643205165863
1225;0,7068965435028076;1,643929123878479;0,030013643205165863
1226;0,7945402264595032;1,639836311340332;0,006821282207965851
1227;0,8232758641242981;1,665757179260254;0,01637107878923416
1228;0,7916666865348816;1,665757179260254;0,01637107878923416
1229;0,6997126340866089;1,5784447193145752;-0,030013643205165863
1230;0,7931034564971924;1,5197817087173462;-0,015006821602582932
1231;0,732758641242981;1,5920872688293457;-0,05457025766372681
1232;0,7801724076271057;1,5920872688293457;-0,05457025766372681
1233;0,6637930870056152;1,5306957960128784;0,07912687957286835
1234;0,670976996421814;1,544338345527649;-0,051841747015714645
1235;0,8347700834274292;1,5034106969833374;0,00409276969730854
1236;0,7887930870056152;1,4802182912826538;0,15552523732185364
1237;0,6882184147834778;1,422919511795044;0,1268758475780487
1238;0,670976996421814;1,4570258855819702;-0,036834925413131714
1239;0,6494252681732178;1,4570258855819702;-0,036834925413131714
1240;0,6494252681732178;1,4201910495758057;0,07094133645296097
1241;0,7068965435028076;1,4201910495758057;0,15552523732185364
1242;0,7571839094161987;1,4747612476348877;0,07366985082626343
1243;0,767241358757019;1,4351978302001953;0,07366985082626343
1244;0,6637930870056152;1,4351978302001953;-0,06548431515693665
1245;0,6135057210922241;1,4256479740142822;-0,046384721994400024
1246;0,6135057210922241;1,3396998643875122;0,07639836519956589
1247;0,6005747318267822;1,3506139516830444;0,10368349403142929
1248;0,8204023241996765;1,3819918632507324;0,0995907261967659
1249;0,7068965435028076;1,5115962028503418;0,043656207621097565
1250;0,5933908224105835;1,395634412765503;-0,038199182599782944
1251;0,5933908224105835;1,395634412765503;-0,038199182599782944
1252;0,6752873659133911;1,2919509410858154;0,2032742202281952
1253;0,7485632300376892;1,311050534248352;-0,020463846623897552
1254;0,7227011322975159;1,2837653160095215;-0,020463846623897552
1255;0,5804597735404968;1,3178718090057373;0,1405184119939804
1256;0,5804597735404968;1,332878589630127;0,1405184119939804
1257;0,4698275923728943;1,3560709953308105;0,11732605844736099
1258;0,5574712753295898;1,360163688659668;0,0995907261967659
1259;0,6982758641242981;1,4038199186325073;0,07639836519956589
1260;0,6853448152542114;1,391541600227356;0,07639836519956589
1261;0,6853448152542114;1,238744854927063;0,12141882628202438
1262;0,6379310488700867;1,184174656867981;0,06684856861829758
1263;0,6163793206214905;1,2223738431930542;0,06275580078363419
1264;0,6264367699623108;1,3396998643875122;0,15143246948719025
1265;0,6853448152542114;1,3874489068984985;0,1678035408258438
1266;0,7399425506591797;1,4133697748184204;0,06957708299160004
1267;0,6135057210922241;1,4133697748184204;-0,013642564415931702
1268;0,6163793206214905;1,4133697748184204;-0,053206004202365875
1269;0,6738505959510803;1,4133697748184204;0,0995907261967659
1270;0,6522988677024841;1,3356070518493652;0,14870396256446838
1271;0,6235632300376892;1,3315143585205078;0,11050477623939514
1272;0,6235632300376892;1,2346521615982056;0,16234652698040009
1273;0,6623563170433044;1,1869031190872192;0,07503410428762436
1274;0,7284482717514038;1,1759891510009766;0,039563439786434174
1275;0,6091954112052917;1,1787176132202148;-0,009549795649945736
1276;0,6063218116760254;1,302864909172058;0,07776261866092682
1277;0,5517241358757019;1,3178718090057373;0,10641200840473175
1278;0,5517241358757019;1,3178718090057373;0,1309686303138733
1279;0,7155172228813171;1,274215579032898;-0,00818553939461708
1280;0,7126436829566956;1,2332878112792969;0,06957708299160004
1281;0,6465517282485962;1,4256479740142822;-0,08185538649559021
1282;0,7313218116760254;1,5252387523651123;0,13506139814853668
1283;0,7313218116760254;1,5252387523651123;0,18826739490032196
1284;0,6954023241996765;1,491132378578186;0,18826739490032196
1285;0,6752873659133911;1,2987722158432007;0,06957708299160004
1286;0,6106321811676025;1,301500678062439;0,11732605844736099
1287;0,6623563170433044;1,2278308868408203;0,030013643205165863
1288;0,647988498210907;1,279672622680664;0,0995907261967659
1289;0,5862069129943848;1,274215579032898;0,0859481617808342
1290;0,6738505959510803;1,418826699256897;0,11050477623939514
1291;0,6738505959510803;1,418826699256897;0,11050477623939514
1292;0,6896551847457886;1,5075033903121948;-0,061391543596982956
1293;0,6882184147834778;1,6575716733932495;0,0995907261967659
1294;0,7772988677024841;1,608458399772644;0,03137790039181709
1295;0,6824712753295898;1,7175989151000977;0,045020464807748795
1296;0,7112069129943848;1,720327377319336;0,144611194729805
1297;0,6623563170433044;1,7121418714523315;0,15961800515651703
1298;0,6178160905838013;1,8540245294570923;0,11459754407405853
1299;0,6120689511299133;1,824010968208313;0,10095497965812683
1300;0,5359195470809937;1,8867666721343994;0,00818553939461708
1301;0,6163793206214905;1,9427012205123901;0,12824010848999023
1302;0,607758641242981;1,873124122619629;0,17326056957244873
1303;0,4382183849811554;1,725784420967102;0,00818553939461708
1304;0,6321839094161987;1,878581166267395;-0,05457025766372681
1305;0,5445402264595032;1,8185539245605469;0,17735333740711212
1306;0,5962643623352051;1,7148704528808594;0,09686221182346344
1307;0,665229856967926;1,8308322429656982;0,060027286410331726
1308;0,7255747318267822;1,8854024410247803;0,08185538649559021
1309;0,6867815852165222;1,7721692323684692;0,16507503390312195
1310;0,5545976758003235;1,7121418714523315;0,08458390086889267
1311;0,6508620381355286;1,8035470247268677;0,08458390086889267
1312;0,6738505959510803;1,7012277841567993;0,2264665812253952
1313;0,6364942789077759;1,5784447193145752;0,18826739490032196
1314;0,45114943385124207;1,518417477607727;0,10504774749279022
1315;0,5991379022598267;1,697135090827942;0,10641200840473175
1316;0,5359195470809937;1,7039563655853271;0,07776261866092682
1317;0,732758641242981;1,5252387523651123;0,16098226606845856
1318;0,6005747318267822;1,6493860483169556;0,06275580078363419
1319;0,5948275923728943;1,6248295307159424;0,20736698806285858
1320;0,6609195470809937;1,5948158502578735;0,10095497965812683
1321;0,6206896305084229;1,5702592134475708;0,24283765256404877
1322;0,5301724076271057;1,4624829292297363;0,09686221182346344
1323;0,5646551847457886;1,5375170707702637;0,0995907261967659
1324;0,7341954112052917;1,5593451261520386;0,06821282207965851
1325;0,4899425208568573;1,57162344455719;0,1855388879776001
1326;0,5158045887947083;1,4624829292297363;0,22100955247879028
1327;0,5545976758003235;1,5197817087173462;0,1718963235616684
1328;0,75;1,4938608407974243;0,16643929481506348
1329;0,5143678188323975;1,5675307512283325;0,2442019134759903
1330;0,4295977056026459;1,458390235900879;0,2619372606277466
1331;0,5804597735404968;1,5320600271224976;0,09413369745016098
1332;0,6580459475517273;1,4843111038208008;0,09686221182346344
1333;0,6609195470809937;1,4843111038208008;0,19372442364692688
1334;0,7571839094161987;1,4106411933898926;0,14597544074058533
1335;0,6408045887947083;1,4884037971496582;0,07094133645296097
1336;0,5919539928436279;1,4761254787445068;0,06957708299160004
1337;0,6982758641242981;1,4120054244995117;0,050477489829063416
1338;0,6637930870056152;1,432469367980957;0,2169167846441269
1339;0,6278735399246216;1,391541600227356;0,1582537591457367
1340;0,5804597735404968;1,5102319717407227;0,10095497965812683
1341;0,6666666865348816;1,5675307512283325;0,14870396256446838
1342;0,8089080452919006;1,481582522392273;0,13233287632465363
1343;0,8146551847457886;1,5047749280929565;0,31923601031303406
1344;0,6005747318267822;1,4733970165252686;0,25511595606803894
1345;0,5732758641242981;1,5866303443908691;0,3260573148727417
1346;0,6307471394538879;1,4747612476348877;0,11869031190872192
1347;0,6839080452919006;1,604365587234497;0,18281036615371704
1348;0,7068965435028076;1,4529331922531128;0,3069577217102051
1349;0,6522988677024841;1,3246930837631226;0,2032742202281952
1350;0,6278735399246216;1,630286455154419;0,2714870274066925
1351;0,5502873659133911;1,391541600227356;0,2633014917373657
1352;0,6307471394538879;1,4884037971496582;0,17462483048439026
1353;0,7571839094161987;1,512960433959961;0,3028649389743805
1354;0,5675287246704102;1,3847203254699707;0,18417462706565857
1355;0,7241379022598267;1,3560709953308105;0,20736698806285858
1356;0,6853448152542114;1,3997271060943604;0,13915416598320007
1357;0,4655172526836395;1,3560709953308105;0,07366985082626343
1358;0,6221264600753784;1,3437926769256592;0,1132332906126976
1359;0,8261494040489197;1,3792632818222046;0,29740792512893677
1360;0,6034482717514038;1,3738062381744385;0,27421554923057556
1361;0,6824712753295898;1,3997271060943604;0,144611194729805
1362;0,4396551847457886;1,338335633277893;0,2755798101425171
1363;0,6264367699623108;1,3396998643875122;0,22510232031345367
1364;0,5962643623352051;1,2728513479232788;0,2796725928783417
1365;0,5933908224105835;1,3410640954971313;0,29195088148117065
1366;0,6896551847457886;1,2878581285476685;0,22373805940151215
1367;0,6609195470809937;1,3724420070648193;0,22373805940151215
1368;0,43103447556495667;1,2455661296844482;0,28785812854766846
1369;0,7126436829566956;1,392905831336975;0,1718963235616684
1370;0,6566091775894165;1,3124147653579712;0,3615279793739319
1371;0,6063218116760254;1,1814460754394531;0,30150067806243896
1372;0,6135057210922241;1,2960436344146729;0,22100955247879028
1373;0,6149425506591797;1,3437926769256592;0,22100955247879028
1374;0,6321839094161987;1,364256501197815;0,1950886845588684
1375;0,6379310488700867;1,2182810306549072;0,13642564415931702
1376;0,6537356376647949;1,0450204610824585;0,1678035408258438
1377;0,579023003578186;1,2360163927078247;0,24556617438793182
1378;0,6163793206214905;1,2864938974380493;0,22510232031345367
1379;0,7097700834274292;1,221009612083435;0,257844477891922
1380;0,6235632300376892;1,211459755897522;0,23192360997200012
1381;0,7255747318267822;1,2905865907669067;0,3069577217102051
1382;0,5905172228813171;1,2291951179504395;0,14870396256446838
1383;0,727011501789093;1,2496589422225952;0,28240108489990234
1384;0,6350574493408203;1,2673943042755127;0,26057299971580505
1385;0,6695402264595032;1,2005456686019897;0,11869031190872192
1386;0,6221264600753784;1,2687585353851318;0,29195088148117065
1387;0,704023003578186;1,2141882181167603;0,2360163778066635
1388;0,5977011322975159;1,1828104257583618;0,17871759831905365
1389;0,7083333134651184;1,221009612083435;0,34106412529945374
1390;0,8477011322975159;1,121418833732605;0,28785812854766846
1391;0,7385057210922241;1,207366943359375;0,25238746404647827
1392;0,7528735399246216;1,126875877380371;0,144611194729805
1393;0,5517241358757019;1,1869031190872192;0,22100955247879028
1394;0,5086206793785095;1,0832196474075317;0,1678035408258438
1395;0,6580459475517273;1,2564802169799805;0,06548431515693665
1396;0,7198275923728943;1,1064120531082153;0,25511595606803894
1397;0,6623563170433044;1,0982264280319214;0,18281036615371704
1398;0,5747126340866089;1,117326021194458;0,2305593490600586
1399;0,7126436829566956;1,1309685707092285;0,18690313398838043
1400;0,704023003578186;0,9959072470664978;0,09140518307685852
1401;0,5603448152542114;1,0791268348693848;0,19781719148159027
1402;0,602011501789093;1,1132333278656006;0,22919508814811707
1403;0,5862069129943848;1,1364256143569946;0,19781719148159027
1404;0,6350574493408203;1,0845838785171509;0,09549795091152191
1405;0,8031609058380127;0,9740791320800781;0,20736698806285858
1406;0,6752873659133911;1,0027284622192383;0,2401091456413269
1407;0,6393678188323975;1,0709413290023804;0,3206002712249756
1408;0,5632184147834778;0,9563437700271606;0,16098226606845856
1409;0,5876436829566956;0,972714900970459;0,20600272715091705
1410;0,8204023241996765;1,0027284622192383;0,1814461201429367
1411;0,6163793206214905;1,0109140872955322;0,13369713723659515
1412;0,7614942789077759;0,9672578573226929;0,29195088148117065
1413;0,6623563170433044;0,9672578573226929;0,38608458638191223
1414;0,7054597735404968;0,9577080607414246;0,2987721562385559
1415;0,607758641242981;1,094133734703064;0,1718963235616684
1416;0,5158045887947083;0,8854024410247803;0,21418826282024384
1417;0,45258620381355286;1,0163711309432983;0,12960436940193176
1418;0,5833333134651184;0,9427012205123901;0,31514325737953186
1419;0,681034505367279;0,9549795389175415;0,22919508814811707
1420;0,607758641242981;0,9399726986885071;0,21009549498558044
1421;0,6163793206214905;0,9713506102561951;0,10504774749279022
1422;0,6882184147834778;1,0136425495147705;0,07503410428762436
1423;0,7140804529190063;0,9618008136749268;0,01637107878923416
1424;0,6681034564971924;0,7421555519104004;0,3260573148727417
1425;0,767241358757019;0,9126875996589661;0,06412005424499512
1426;0,5747126340866089;0,8717598915100098;0,12005457282066345
1427;0,6853448152542114;0,9399726986885071;0,07639836519956589
1428;0,5531609058380127;0,8335607051849365;0,24147339165210724
1429;0,7112069129943848;0,7967258095741272;0,11869031190872192
1430;0,6666666865348816;0,9618008136749268;0,22783082723617554
1431;0,7169539928436279;0,847203254699707;0,16098226606845856
1432;0,665229856967926;0,8894952535629272;0,1950886845588684
1433;0,7485632300376892;0,9304229021072388;0,19372442364692688
1434;0,5818965435028076;0,9236016273498535;0,15279673039913177
1435;0,6695402264595032;0,848567545413971;0,09004092961549759
1436;0,6551724076271057;0,7421555519104004;0,20190995931625366
1437;0,5445402264595032;0,8731241226196289;0,14188267290592194
1438;0,6106321811676025;0,7967258095741272;0,257844477891922
1439;0,6666666865348816;0,7175989151000977;0,1814461201429367
1440;0,4985632300376892;0,8526602983474731;0,19781719148159027
1441;0,5977011322975159;0,7107776403427124;0,20736698806285858
1442;0,5632184147834778;0,8799454569816589;0,13233287632465363
1443;0,38074713945388794;0,8594815731048584;0,1268758475780487
1444;0,5488505959510803;0,9045020341873169;0,1541609764099121
1445;0,5301724076271057;0,9522510170936584;0,2305593490600586
1446;0,607758641242981;0,8117325901985168;0,2769440710544586
1447;0,5603448152542114;0,9740791320800781;-0,001364256488159299
1448;0,579023003578186;0,9167803525924683;0,16916780173778534
1449;0,6537356376647949;1,0245566368103027;0,24283765256404877
1450;0,6681034564971924;1,058663010597229;0,18281036615371704
1451;0,5445402264595032;0,9522510170936584;0,08731241524219513
1452;0,5847700834274292;1,0654842853546143;0,2537516951560974
1453;0,47557470202445984;1,1787176132202148;0,2087312489748001
1454;0,7399425506591797;1,0231924057006836;0,10914051532745361
1455;0,7485632300376892;1,0422919988632202;0,12141882628202438
1456;0,7356321811676025;1,0723055601119995;0,23738062381744385
1457;0,6278735399246216;1,0613915920257568;0,2592087388038635
1458;0,7140804529190063;1,0463846921920776;0,2933151423931122
1459;0,7212643623352051;0,9236016273498535;0,1309686303138733
1460;0,7557471394538879;1,0013642311096191;0,19781719148159027
1461;0,647988498210907;0,9931787252426147;0,1132332906126976
1462;0,7715517282485962;1,0641200542449951;0,08731241524219513
1463;0,6580459475517273;1,1023192405700684;0,2169167846441269
1464;0,6091954112052917;1,1514325141906738;0,1678035408258438
1465;0,5186781883239746;1,0982264280319214;0,16234652698040009
1466;0,6135057210922241;1,2100955247879028;0,2537516951560974
1467;0,6063218116760254;1,2100955247879028;0,12824010848999023
1468;0,647988498210907;1,094133734703064;0,17053206264972687
1469;0,6206896305084229;1,148703932762146;0,16371077299118042
1470;0,6896551847457886;1,184174656867981;0,21555252373218536
1471;0,5991379022598267;1,036834955215454;0,19645293056964874
1472;0,5603448152542114;1,0641200542449951;0,0859481617808342
1473;0,4497126340866089;1,1159617900848389;0,28922238945961
1474;0,6091954112052917;1,2455661296844482;0,06412005424499512
1475;0,6867815852165222;1,1391541957855225;0,11732605844736099
1476;0,7025862336158752;1,1391541957855225;0,13233287632465363
1477;0,6594827771186829;1,1950886249542236;0,20054569840431213
1478;0,6795976758003235;1,2141882181167603;0,16234652698040009
1479;0,6666666865348816;1,207366943359375;0,0995907261967659
1480;0,517241358757019;1,1609822511672974;0,21009549498558044
1481;0,7183908224105835;1,1446112394332886;0,17871759831905365
1482;0,5732758641242981;1,1596180200576782;0,16916780173778534
1483;0,6451149582862854;1,3001364469528198;0,18281036615371704
1484;0,6307471394538879;1,3165074586868286;0,2482946813106537
1485;0,6264367699623108;1,152796745300293;0,15279673039913177
1486;0,5905172228813171;1,3083219528198242;0,07094133645296097
1487;0,5775862336158752;1,3001364469528198;0,19645293056964874
1488;0,7212643623352051;1,2619372606277466;0,06275580078363419
1489;0,48275861144065857;1,2005456686019897;0,2673942744731903
1490;0,6551724076271057;1,1855388879776;0,055934514850378036
1491;0,6350574493408203;1,2851296663284302;0,12005457282066345
1492;0,7787356376647949;1,3478853702545166;0,12551160156726837
1493;0,6494252681732178;1,3738062381744385;0,12141882628202438
1494;0,6681034564971924;1,2987722158432007;0,10095497965812683
1495;0,7370689511299133;1,2933151721954346;0,13233287632465363
1496;0,6063218116760254;1,2182810306549072;0,2946794033050537
1497;0,8045976758003235;1,301500678062439;0,07094133645296097
1498;0,568965494632721;1,2824010848999023;0,24147339165210724
1499;0,6925287246704102;1,2578444480895996;-0,030013643205165863
1500;0,6982758641242981;1,306957721710205;0,21964529156684875
1501;0,6867815852165222;1,305593490600586;0,25648021697998047
1502;0,7715517282485962;1,3165074586868286;0,15143246948719025
1503;0,5431034564971924;1,4065483808517456;0,060027286410331726
1504;0,5761494040489197;1,365620732307434;0,23738062381744385
1505;0,5876436829566956;1,2346521615982056;0,19372442364692688
1506;0,6034482717514038;1,3083219528198242;0,13915416598320007
1507;0,6522988677024841;1,1937243938446045;0,16507503390312195
1508;0,7816091775894165;1,395634412765503;0,2401091456413269
1509;0,5100574493408203;1,154160976409912;0,11869031190872192
1510;0,7370689511299133;1,3478853702545166;0,20600272715091705
1511;0,6997126340866089;1,3178718090057373;0,1309686303138733
1512;0,5244252681732178;1,306957721710205;0,23465211689472198
1513;0,7399425506591797;1,2537517547607422;0,16098226606845856
1514;0,6451149582862854;1,2223738431930542;0,050477489829063416
1515;0,8031609058380127;1,1718963384628296;0,08458390086889267
1516;0,8031609058380127;1,3451569080352783;0,23874488472938538
1517;0,7112069129943848;1,270122766494751;0,18417462706565857
1518;0,5933908224105835;1,246930480003357;0,34652113914489746
1519;0,6034482717514038;1,2878581285476685;0,2360163778066635
1520;0,7830459475517273;1,2496589422225952;0,11596180498600006
1521;0,7528735399246216;1,189631700515747;0,021828103810548782
1522;0,7686781287193298;1,2251023054122925;0,021828103810548782
1523;0,6393678188323975;1,2237380743026733;0,0859481617808342
1524;0,5704023241996765;1,1377899646759033;0,21145975589752197
1525;0,7772988677024841;1,1282401084899902;0,14597544074058533
1526;0,6120689511299133;1,0613915920257568;0,2987721562385559
1527;0,5933908224105835;1,1064120531082153;0,18826739490032196
1528;0,5258620381355286;1,021828055381775;0,30968621373176575
1529;0,5933908224105835;1,0381991863250732;0,27012279629707336
1530;0,7155172228813171;1,0873124599456787;0,17462483048439026
1531;0,6623563170433044;1,1105047464370728;0,21828103065490723
1532;0,6264367699623108;0,9290586709976196;0,23192360997200012
1533;0,7112069129943848;1,053205966949463;0,11459754407405853
1534;0,6580459475517273;1,0545703172683716;0,1759890913963318
1535;0,6537356376647949;1,0709413290023804;0,1896316558122635
1536;0,48419541120529175;0,9467939734458923;0,16098226606845856
1537;0,7456896305084229;1,0723055601119995;0,14870396256446838
1538;0,704023003578186;0,9045020341873169;0,14597544074058533
1539;0,7413793206214905;0,8294679522514343;0,17735333740711212
1540;0,7514367699623108;0,7844474911689758;0,07912687957286835
1541;0,727011501789093;0,9236016273498535;0,1582537591457367
1542;0,6163793206214905;0,8540245890617371;0,2592087388038635
1543;0,665229856967926;0,9536153078079224;0,22373805940151215
1544;0,6451149582862854;0,8690313696861267;0,19099590182304382
1545;0,7557471394538879;0,9249659180641174;0,304229199886322
1546;0,6724137663841248;0,972714900970459;0,304229199886322
1547;0,6206896305084229;0,8935880064964294;0,30968621373176575
1548;0,6135057210922241;0,941336989402771;0,27421554923057556
1549;0,665229856967926;0,9522510170936584;0,18690313398838043
1550;0,7514367699623108;0,7366985082626343;0,1814461201429367
1551;0,6178160905838013;0,7694406509399414;0,2673942744731903
1552;0,5933908224105835;0,8062756061553955;0,3710777759552002
1553;0,5502873659133911;0,8540245890617371;0,19645293056964874
1554;0,5574712753295898;0,6739426851272583;0,12824010848999023
1555;0,6896551847457886;0,8444747924804688;0,18826739490032196
1556;0,7428160905838013;0,8403819799423218;0,21555252373218536
1557;0,7255747318267822;0,909959077835083;0,2633014917373657
1558;0,6954023241996765;0,7680764198303223;0,1991814523935318
1559;0,6364942789077759;0,7025920748710632;0,061391543596982956
1560;0,6925287246704102;0,7257844805717468;0,34242838621139526
1561;0,6149425506591797;0,5361527800559998;0,15552523732185364
1562;0,7097700834274292;0,7694406509399414;0,257844477891922
1563;0,681034505367279;0,7462483048439026;0,2537516951560974
1564;0,6537356376647949;0,8526602983474731;0,18417462706565857
1565;0,6293103694915771;0,8253751993179321;0,23874488472938538
1566;0,6091954112052917;0,5879945755004883;0,16507503390312195
1567;0,6221264600753784;0,8622100949287415;0,09822646528482437
1568;0,5416666865348816;0,6834924817085266;0,2169167846441269
1569;0,954023003578186;0,7680764198303223;0,26466575264930725
1570;0,6192528605461121;0,7353342175483704;0,17735333740711212
1571;0,6321839094161987;0,7503410577774048;0,2905866205692291
1572;0,6666666865348816;0,8308321833610535;0,37244200706481934
1573;0,7442528605461121;0,7967258095741272;0,2401091456413269
1574;0,5775862336158752;0,8935880064964294;0,16643929481506348
1575;0,7255747318267822;0,8935880064964294;0,3806275725364685
1576;0,625;0,7967258095741272;0,40927693247795105
1577;0,568965494632721;0,8635743856430054;0,3751705288887024
1578;0,6235632300376892;0,5757162570953369;0,3656207323074341
1579;0,6853448152542114;0,5716234445571899;0,4897680878639221
1580;0,7370689511299133;0,639836311340332;0,35470667481422424
1581;0,5431034564971924;0,7899045348167419;0,3847203254699707
1582;0,5933908224105835;0,5757162570953369;0,3656207323074341
1583;0,7715517282485962;0,6630286574363708;0,39154160022735596
1584;0,6795976758003235;0,5006821155548096;0,2223738133907318
1585;0,6149425506591797;0,6098226308822632;0,2401091456413269
1586;0,6278735399246216;0,6507503390312195;0,36425647139549255
1587;0,6264367699623108;0,5989086031913757;0,22783082723617554
1588;0,5244252681732178;0,4515689015388489;0,38608458638191223
1589;0,7614942789077759;0,5948158502578735;0,21828103065490723
1590;0,6781609058380127;0,6098226308822632;0,2633014917373657
1591;0,7313218116760254;0,42291951179504395;0,35607093572616577
1592;0,7025862336158752;0,5102319121360779;0,3260573148727417
1593;0,6752873659133911;0,48158255219459534;0,3533424437046051
1594;0,6149425506591797;0,4038199186325073;0,22100955247879028
1595;0,5948275923728943;0,35879945755004883;0,4106411933898926
1596;0,6997126340866089;0,4160982370376587;0,43656206130981445
1597;0,6451149582862854;0,4529331624507904;0,3806275725364685
1598;0,6048850417137146;0,5129604339599609;0,32332879304885864
1599;0,6666666865348816;0,40109139680862427;0,20190995931625366
1600;0,6307471394538879;0,5375170707702637;0,21145975589752197
1601;0,6307471394538879;0,39699864387512207;0,2360163778066635
1602;0,8103448152542114;0,41473397612571716;0,36834925413131714
1603;0,6824712753295898;0,3656207323074341;0,22783082723617554
1604;0,5718390941619873;0,42291951179504395;0,3437926471233368
1605;0,6623563170433044;0,36971351504325867;0,23328785598278046
1606;0,556034505367279;0,4392905831336975;0,3765347898006439
1607;0,6867815852165222;0,3628922402858734;0,23874488472938538
1608;0,7772988677024841;0,3628922402858734;0,23874488472938538
1609;0,7370689511299133;0,38199180364608765;0,31377899646759033
1610;0,5876436829566956;0,33287858963012695;0,3396998643875122
1611;0,7787356376647949;0,3110504746437073;0,24965894222259521
1612;0,7456896305084229;0,4392905831336975;0,28922238945961
1613;0,8433908224105835;0,2537516951560974;0,304229199886322
1614;0,6925287246704102;0,3110504746437073;0,1405184119939804
1615;0,647988498210907;0,27421554923057556;0,26875853538513184
1616;0,5445402264595032;0,3437926471233368;0,16643929481506348
1617;0,6364942789077759;0,33287858963012695;0,27421554923057556
1618;0,5804597735404968;0,26466575264930725;0,2769440710544586
1619;0,6364942789077759;0,18417462706565857;0,39699864387512207
1620;0,6336206793785095;0,3983629047870636;0,28240108489990234
1621;0,6336206793785095;0,36834925413131714;0,16507503390312195
1622;0,6681034564971924;0,29740792512893677;0,347885400056839
1623;0,6264367699623108;0,32469305396080017;0,2851296067237854
1624;0,6034482717514038;0,30150067806243896;0,3069577217102051
1625;0,6048850417137146;0,20736698806285858;0,27012279629707336
1626;0,6408045887947083;0,27012279629707336;0,3519781827926636
1627;0,6192528605461121;0,3219645321369171;0,31787174940109253
1628;0,607758641242981;0,20190995931625366;0,2633014917373657
1629;0,772988498210907;0,23738062381744385;0,2442019134759903
1630;0,6795976758003235;0,19236016273498535;0,39154160022735596
1631;0,5761494040489197;0,21964529156684875;0,36834925413131714
1632;0,818965494632721;0,21145975589752197;0,3206002712249756
1633;0,7571839094161987;0,2223738133907318;0,32742154598236084
1634;0,7068965435028076;0,3165075182914734;0,34515687823295593
1635;0,5589080452919006;0,15279673039913177;0,3888131082057953
1636;0,6393678188323975;0,08458390086889267;0,33287858963012695
1637;0,6594827771186829;0,18281036615371704;0,26875853538513184
1638;0,6393678188323975;0,2360163778066635;0,3574351966381073
1639;0,6910919547080994;0,21555252373218536;0,36834925413131714
1640;0,6264367699623108;0,17326056957244873;0,38199180364608765
1641;0,48419541120529175;0,1814461201429367;0,2264665812253952
1642;0,6695402264595032;0,3219645321369171;0,22510232031345367
1643;0,5114942789077759;0,2264665812253952;0,347885400056839
1644;0,6795976758003235;0,2714870274066925;0,4474761188030243
